0.0312500000000000	0.0937500000000000
0.633985495012809	0.248770325154140
0.559942249425013	0.207315939123629
0.572338078537805	0.262998345446264
0.140625000000000	0.296875000000000
0.171875000000000	0.265625000000000
0.125000000000000	0.250000000000000
0.218750000000000	0.250000000000000
0.234375000000000	0.296875000000000
0.408604672121190	0.851875674918597
0.418236448080793	0.901250449945731
0.471104672121190	0.851875674918597
0.875000000000000	0.0625000000000000
0.906250000000000	0.0312500000000000
0.843750000000000	0.0312500000000000
0.250000000000000	0.0546875000000000
0.218750000000000	0.0859375000000000
0.281250000000000	0.0781250000000000
0.109375000000000	0.203125000000000
0.140625000000000	0.171875000000000
0.0937500000000000	0.156250000000000
0.437500000000000	0
0.406250000000000	0.0234375000000000
0.468750000000000	0.0234375000000000
0.529544832950009	0.119981459415753
0.499147416475005	0.0717094797078763
0.467897416475005	0.0951469797078763
0.250000000000000	0.148437500000000
0.187500000000000	0.117187500000000
0.187500000000000	0.156250000000000
0.218750000000000	0.0312500000000000
0.187500000000000	0
0.156250000000000	0.0312500000000000
0.265625000000000	0.234375000000000
0.328125000000000	0.265625000000000
0.312500000000000	0.218750000000000
0.203125000000000	0.203125000000000
0.375000000000000	0.210937500000000
0.312500000000000	0.179687500000000
0	0.562500000000000
0.0472021144844227	0.582926723687906
0.0472021144844227	0.520426723687906
0.843750000000000	0.0937500000000000
0.906250000000000	0.0937500000000000
0.223685142522203	0.342930427566609
0.187827114484423	0.379801723687906
0.224012257006626	0.410232151254516
0.466051151299426	0.666826022742652
0.483408060752398	0.714042303953242
0.522700134796180	0.672799989225612
0.224822012674672	0.807322575286366
0.195775755427760	0.776072575286366
0.159563427532085	0.798631716857577
0.427663530632202	0.383565241163729
0.512396633697794	0.378964199627631
0.438353388109999	0.337509813597120
0.530397416475005	0.0482719797078763
0.0580925144938244	0.875000000000000
0.0871387717407366	0.906250000000000
0.0871387717407366	0.843750000000000
0.461827189350071	0.564181217317338
0.448694241846455	0.619609741532063
0.518476172846825	0.570155183800298
0.239617658040693	0.589689114825995
0.275475686078474	0.552817818704698
0.224666485975471	0.544835598630328
0.584733907650596	0.318680751768898
0.597129736763387	0.374363158091533
0.658777153238392	0.360135137799409
0.561992208839963	0.631557674497981
0.579349118292934	0.678773955708571
0.742858931832365	0.425241552499540
0.708631177598235	0.387861717256685
0.705400736585312	0.453197379364899
0.754355015446684	0.637837690427053
0.801715717184430	0.619789001455185
0.760723297549955	0.583385574065334
0.586439879285590	0.420418585658142
0.907272440656773	0.467332780438518
0.952020999821925	0.516334221273366
0.955251440834848	0.450998559165152
0.431924845219627	0.474474184926005
0.446876017284849	0.519327701121672
0.516657948285220	0.469873143389907
0.436647416475005	0.118584479707876
0.406250000000000	0.0703125000000000
1	0.437500000000000
0.955251440834848	0.388498559165152
0.679134841578079	0.564054427794347
0.631774139840333	0.582103116766216
0.666001894074463	0.619482952009072
0.592897416475005	0.0482719797078763
0.562500000000000	0
0.510690662062800	0.277226365738387
0.436647416475005	0.235771979707876
0.449043245587796	0.291454386030511
0.783547568092340	0.331950063525967
0.771151738979549	0.276267657203332
0.733693543732496	0.304223484068691
0.798148857309853	0.186770538873028
0.734796273784857	0.203792518580905
0.784650298144701	0.231519098038180
0.692267789081696	0.508625903579623
0.726495543315825	0.546005738822479
0.0312500000000000	0.0312500000000000
0.0937500000000000	0.0312500000000000
0.0625000000000000	0
0	0.0625000000000000
0	0.312500000000000
0.0468750000000000	0.328125000000000
0.0468750000000000	0.265625000000000
0.0312500000000000	0.218750000000000
0.0781250000000000	0.234375000000000
0.364310142522203	0.296055427566609
0	0.187500000000000
0.156250000000000	0.0937500000000000
0.0937500000000000	0.0937500000000000
0.281250000000000	0.0234375000000000
0.343750000000000	0.0234375000000000
0.312500000000000	0
0.312500000000000	0.101562500000000
0.343750000000000	0.0703125000000000
0.559942249425013	0.168253439123629
0.498294832950009	0.182481459415753
0.436647416475005	0.196709479707876
0.436647416475005	0.157646979707876
0.591192249425014	0.144815939123629
0.312500000000000	0.140625000000000
0.375000000000000	0.132812500000000
0.224339371491049	0.477533874942422
0.260197399528829	0.440662578821125
0.0290462572469122	0.843750000000000
0.0290462572469122	0.906250000000000
0.342930427566609	0.388166282699828
0.416973673154405	0.429620668730339
0.409402167802672	0.660852056259693
0.347191742154035	0.479075226462104
0.188481343453268	0.514405171063719
0.296382542051032	0.471093006387734
0.311333714116254	0.515946522583401
0.306745285044406	0.357735855133219
0.296055427566609	0.403791282699828
0.317435142522203	0.311680427566609
0.141606343453268	0.561280171063719
0.141279228968845	0.493978447375813
0	0.437500000000000
0.0468750000000000	0.453125000000000
0.0468750000000000	0.390625000000000
0.270560142522203	0.327305427566609
0.140952114484423	0.426676723687906
0.140625000000000	0.359375000000000
0.0937500000000000	0.343750000000000
0.0940771144844227	0.473551723687906
0.0472021144844227	0.645426723687906
0.0944042289688454	0.603353447375813
0	0.687500000000000
0.141606343453268	0.623780171063719
0.377094086284479	0.568782258853437
0.219304842389499	0.914940858428789
0.222063427532085	0.861131716857577
0.185851099636411	0.883690858428789
0.159662814111432	0.674544305804601
0.206864928595855	0.632471029492508
0.0290462572469122	0.781250000000000
0	0.812500000000000
0.177719284769596	0.725308440545484
0.242977869912183	0.733999298974272
0.0943048423894988	0.789940858428789
0.120592514493824	0.937500000000000
0.149638771740737	0.906250000000000
0.125000000000000	0.0625000000000000
0.0290462572469122	0.968750000000000
0	0.937500000000000
0.0915462572469122	0.968750000000000
0.154046257246912	0.968750000000000
0.0625000000000000	1
0.187500000000000	1
0.216546257246912	0.968750000000000
0.311143979468156	0.789197800259231
0.258275755427760	0.838572575286366
0.308385394325570	0.843006941830443
0.152397356883323	0.852440858428789
0.252758585142587	0.946190858428789
0.427868224040397	0.950625224972866
0.365368224040397	0.950625224972866
0.302868224040397	0.950625224972866
0.305626809182983	0.896816083401654
0.312500000000000	1
0.581370971191775	0.737036780065556
0.542078897147992	0.778279094793187
0.583392824090615	0.795299604422541
0.553732526006436	0.885916694177306
0.512418599063813	0.868896184547952
0.522050375023416	0.918270959575086
0.490368224040397	0.950625224972866
0.437500000000000	1
0.358495033223380	0.847441308374520
0.308483328801860	0.648435469641247
0.359292528904862	0.656417689715616
0.341236058246699	0.605653554974734
0.343896708912995	0.746415885592718
0.293787070015185	0.741981519048641
0.411363257263776	0.798066533347385
0.275730599357021	0.691217384307759
0.444115986708615	0.755284618680873
0.394006347810805	0.750850252136796
0.257674128698857	0.640453249566877
0.326284886181476	0.560800038779067
0.376649438357834	0.703633970926206
0.620663045235557	0.695794465337926
0.661655464870033	0.732197892727776
0.659633611971192	0.673935068370791
0.123351099636411	0.821190858428789
0.836958153155964	0.774859012905256
0.843326435259234	0.720406896543537
0.788979152977889	0.728693234178623
0.502786823104209	0.819521409520817
0.500764970205369	0.761258585163832
0.706994313708938	0.655886379398922
0.665699170667714	0.848723541441746
0.663677317768873	0.790460717084761
0.624706751033238	0.812320114051896
0.696517019684694	0.881077806839526
0.657546452949059	0.902937203806661
0.531682150983020	0.967645734602220
0.595046452949059	0.902937203806661
0.625864301966039	0.935291469204441
0.656682150983020	0.967645734602220
0.594182150983020	0.967645734602220
0.562500000000000	1
0.585414676989456	0.853562428779527
0.758152717718655	0.945786337635085
0.727334868701674	0.913432072237306
0.719182150983020	0.967645734602220
0.702647884504508	0.768601320117626
0.743640304138983	0.805004747507476
0.741618451240143	0.746741923150491
0.735487586420329	0.859218409872391
0.687500000000000	1
0.856062999465776	0.549002663820099
0.859293440478699	0.483667001711885
0.811314440300624	0.500001222985251
0.820652717718655	0.945786337635085
0.812500000000000	1
0.828805435437309	0.891572675270171
0.883152717718655	0.945786337635085
0.937500000000000	1
0.945652717718655	0.945786337635085
0.774458153155964	0.837359012905256
0.945652717718655	0.883286337635085
1	0.937500000000000
0.747986733343414	0.692289806788772
0.945652717718655	0.820786337635085
0.891305435437309	0.829072675270171
0.836958153155964	0.837359012905256
0.897673717540580	0.712120558908452
0.849694717362505	0.665954780181818
1	0.812500000000000
0.945652717718655	0.758286337635085
0.856062999465776	0.611502663820099
0.952020999821925	0.641334221273366
0.952020999821925	0.578834221273366
0.904041999643851	0.595168442546733
0.952020999821925	0.703834221273366
1	0.687500000000000
0.910502881669696	0.339497118330304
0.955251440834848	0.325998559165152
0.955251440834848	0.263498559165152
1	0.312500000000000
0.780397416475005	0.110771979707876
0.749147416475005	0.0795219797078763
0.717044832950009	0.127793959415753
0.892751440834848	0.200998559165152
0.906250000000000	0.156250000000000
0.861501440834848	0.169748559165152
0.865754322504544	0.290495677495456
0.865754322504544	0.352995677495456
0.879252881669696	0.245747118330304
0.834504322504544	0.259245677495456
0.862523881491621	0.418331339603670
1	0.562500000000000
0.780317127079417	0.397285725634181
0.777086686066494	0.462621387742396
0.817775322326469	0.369329898768822
0.601391051350812	0.465272101853808
0.773856245053571	0.527957049850610
0.658040034847566	0.471246068336768
0.588258103847196	0.520700626068533
0.683839519372653	0.276496904611416
0.696235348485444	0.332179310934050
0.653692249425014	0.144815939123629
0.684942249425014	0.176065939123629
0.671443690259861	0.220814498288781
0.717897416475005	0.0482719797078763
0.781250000000000	0.0312500000000000
0.623294832950009	0.0965439594157526
0.655397416475005	0.0482719797078763
0.687500000000000	0
0.575125156343579	0.576129150283257
0.811647416475005	0.142021979707876
0.937500000000000	0.125000000000000
0.812500000000000	0
0.924001440834848	0.232248559165152
0.968750000000000	0.218750000000000
0.968750000000000	0.156250000000000
1	0.187500000000000
0.968750000000000	0.0937500000000000
0.968750000000000	0.0312500000000000
1	0.0625000000000000
0.937500000000000	0
0.375000000000000	0.0468750000000000
